date,city,pm25_mean,no2_mean,o3_mean
2022-12-05,Mumbai,26.01113138852608,26.007026719500068,40.38501788652901
2022-12-06,Mumbai,23.015109226444867,21.782783134704076,38.827216352123045
2022-12-07,Mumbai,24.827672876750288,20.85798900743989,40.36768403989328
2022-12-08,Mumbai,28.262155173612175,23.77684634804126,36.80585189640474
2022-12-09,Mumbai,26.07169769037067,21.45146486825195,40.56164154009389
2022-12-10,Mumbai,29.006189931232445,22.94377206917442,43.91453889840087
2022-12-11,Mumbai,25.879981398784484,26.003535959399688,44.260924604980566
2022-12-12,Mumbai,18.73081692758152,24.786119371603107,37.441959303616116
2022-12-13,Mumbai,25.11028445579218,23.946064842273334,38.080093178805285
2022-12-14,Mumbai,21.66515439333645,21.67645906807574,41.305728193941725
2022-12-15,Mumbai,24.954714686400358,21.231034092145467,45.92805800175419
2022-12-16,Mumbai,26.48456142908581,26.225806915402515,32.88713437214637
2022-12-17,Mumbai,35.22667798561652,22.188268104744722,34.56619373439864
2022-12-18,Mumbai,33.71970563625457,18.960882716711023,40.852231383349256
2022-12-19,Mumbai,27.032335194363263,18.19429767745215,36.185737329375094
2022-12-20,Mumbai,26.34477567877315,25.05859647404291,35.72260627322362
2022-12-21,Mumbai,20.934478608668396,23.23994937543006,37.83167086094756
2022-12-22,Mumbai,26.12619868590343,25.056913381913134,44.39978936829627
2022-12-23,Mumbai,27.95461884179257,22.568567344884215,38.92164976393399
2022-12-24,Mumbai,27.333904818138127,21.904358101499216,41.556891036051105
2022-12-25,Mumbai,36.973457815545004,23.383223732877507,35.25753325200545
2022-12-26,Mumbai,35.3590123783599,21.94034501070265,35.48449256386666
2022-12-27,Mumbai,24.144941297667156,20.649623708638014,36.077378534438985
2022-12-28,Mumbai,28.656089341901005,26.95787193573293,37.26292456385362
2022-12-29,Mumbai,27.514544097652585,28.669831164153212,36.30011865188328
2022-12-30,Mumbai,33.50600971016017,27.43638804281352,35.93122649341928
2022-12-31,Mumbai,36.27850531005125,25.176362541953775,43.53861812274525
2023-01-01,Mumbai,29.587430008650767,22.165565120202643,35.12360050962833
2023-01-02,Mumbai,26.89940460421939,25.08639956402269,31.034798739234965
2023-01-03,Mumbai,32.86738494181901,22.747349029369794,31.953428418234726
2023-01-04,Mumbai,33.57744716966562,21.58021533978784,38.53414184586358
2023-01-05,Mumbai,27.30975019792226,22.723194111100753,38.38166540909746
2023-01-06,Mumbai,38.87205147800899,25.615942496953593,33.39657989059176
2023-01-07,Mumbai,35.673620309518675,21.979481670014216,29.849610328110835
2023-01-08,Mumbai,33.62332839467803,21.887550985438274,30.670222459423414
2023-01-09,Mumbai,43.24414937342679,22.79992438326786,37.002161967817464
2023-01-10,Mumbai,33.48685247222647,25.09331024345804,28.957149359772547
2023-01-11,Mumbai,29.330402880886915,18.500197772272447,29.867452695733846
2023-01-12,Mumbai,31.160457437467116,23.751493197420157,35.47514716632893
2023-01-13,Mumbai,36.26562659907819,21.086595520922902,36.79852395288824
2023-01-14,Mumbai,33.8707663746223,24.221649634271024,39.149997542989176
2023-01-15,Mumbai,41.93240724654967,25.014960398353864,35.82193552744976
2023-01-16,Mumbai,28.057818761230486,23.52710853193056,31.42846011177754
2023-01-17,Mumbai,29.026695853854523,26.977787725125534,37.78727197063283
2023-01-18,Mumbai,28.870925102135207,23.570902216072387,30.378613679486175
2023-01-19,Mumbai,33.19869652203942,22.82404301592368,32.72133273172804
2023-01-20,Mumbai,35.852647135407445,27.713101969326914,36.02846193402465
2023-01-21,Mumbai,27.704800981492554,22.46287531827492,29.65848564110643
2023-01-22,Mumbai,37.05985191538221,25.925003631572284,28.74499189355062
2023-01-23,Mumbai,30.899494674128356,19.39222042478078,33.354090039717285
2023-01-24,Mumbai,40.8298934684608,28.00708909944155,30.150421379527426
2023-01-25,Mumbai,37.140229826761505,22.187570050992868,33.22941299218623
2023-01-26,Mumbai,,,
2023-01-27,Mumbai,40.010038453906006,26.203172366890385,36.95658435153145
2023-01-28,Mumbai,43.882355801429156,22.641985945115447,35.8820309436977
2023-01-29,Mumbai,36.42961894224172,19.663325051839735,30.26709311417092
2023-01-30,Mumbai,38.055057957745184,19.367538286569815,28.055240204522242
2023-01-31,Mumbai,29.30285218657089,23.70107080962432,26.84011368405422
2023-02-01,Mumbai,40.99249535039053,22.367735161236986,32.09938217384043
2023-02-02,Mumbai,35.10072539724424,22.268627048147756,28.51690240765892
2023-02-03,Mumbai,45.910626882009005,19.538886499648846,28.593719516620077
2023-02-04,Mumbai,37.185940096025675,23.995014366719182,29.433730259422052
2023-02-05,Mumbai,42.625674267946756,26.028333215523983,25.931505753850814
2023-02-06,Mumbai,25.982695544244173,24.152582402149996,22.603114755224066
2023-02-07,Mumbai,44.89627039433738,17.11667667156837,29.02763884657415
2023-02-08,Mumbai,29.28535865449881,19.72935296303808,23.811255203003434
2023-02-09,Mumbai,43.484479626961,24.653670416499647,24.832270130350512
2023-02-10,Mumbai,32.97226970852258,19.245584053551358,30.313872832720417
2023-02-11,Mumbai,34.32482192940578,15.425482046521958,26.28749392470298
2023-02-12,Mumbai,37.35832813455433,23.05096612829268,24.576619627876255
2023-02-13,Mumbai,31.941143371359193,19.92267892207754,22.222446215417165
2023-02-14,Mumbai,35.42594678236983,18.90323554047391,24.23009500284431
2023-02-15,Mumbai,37.96423143424903,22.982500180269497,24.4571777832522
2023-02-16,Mumbai,36.56956772507525,19.98750108252882,23.18413882892773
2023-02-17,Mumbai,50.671737475555204,20.04393824000036,24.164121727406584
2023-02-18,Mumbai,35.841119655347185,21.775136831289625,21.598314116234025
2023-02-19,Mumbai,34.185101013556846,20.596355559006003,23.446950381856585
2023-02-20,Mumbai,46.949882777917885,20.289066702721296,23.552071706172004
2023-02-21,Mumbai,33.77912262215532,23.21105185855805,23.13944301718337
2023-02-22,Mumbai,,,
2023-02-23,Mumbai,38.09270970207631,16.394411787671586,28.351534238563055
2023-02-24,Mumbai,44.50113560203248,17.6140531805082,15.432300608658263
2023-02-25,Mumbai,41.31129545690463,20.089609648579206,27.34709348157628
2023-02-26,Mumbai,42.23723718343786,23.084545274021536,22.55563425818181
2023-02-27,Mumbai,38.81038819530626,19.04214686755017,18.455976075787767
2023-02-28,Mumbai,39.12926691828421,17.718263325434712,30.1528148931017
2023-03-01,Mumbai,38.68623241284516,21.532194815574943,24.02784585656791
2023-03-02,Mumbai,40.464449387155874,16.178684908731924,29.106124348011164
2023-03-03,Mumbai,34.07001202982651,21.90047263518882,29.81278601424118
2023-03-04,Mumbai,25.548559880289734,18.294589490995406,20.2780274463714
2023-03-05,Mumbai,,,
2023-03-06,Mumbai,48.950019051517685,21.35435323088017,20.440764643552757
2023-03-07,Mumbai,34.761641521171306,22.507903649828013,27.62354648520708
2023-03-08,Mumbai,33.138655115619926,26.584935331120683,27.041540471275006
2023-03-09,Mumbai,41.863003277964204,17.99830184457804,21.137470929113412
2023-03-10,Mumbai,31.163902548527226,18.423187656004192,24.571633900231348
2023-03-11,Mumbai,39.76949389796824,18.020097932912083,24.963170884071886
2023-03-12,Mumbai,33.69447500087083,19.952619874433076,21.83056085926397
2023-03-13,Mumbai,42.45976841045988,20.302545681242716,18.537670970012417
2023-03-14,Mumbai,40.67320285853884,17.96004210648284,26.801874127626313
2023-03-15,Mumbai,40.18660153132133,19.562119641637338,21.8312122984957
2023-03-16,Mumbai,45.713605772616916,20.584071038143463,31.136462979510533
2023-03-17,Mumbai,37.50593729957967,16.773710890840867,18.221989143275756
2023-03-18,Mumbai,,,
2023-03-19,Mumbai,34.08158020393098,20.259276333908755,27.15500265815485
2023-03-20,Mumbai,34.49991907327009,17.88731214187097,24.680020360152238
2023-03-21,Mumbai,39.43924131663697,22.541015096367076,21.520773282262702
2023-03-22,Mumbai,44.02839442685319,24.763546783183674,25.417339497971593
2023-03-23,Mumbai,40.36631772075314,20.087009841410996,21.67696548110586
2023-03-24,Mumbai,42.6682648340979,19.79049891091449,26.137727582999204
2023-03-25,Mumbai,38.110532791429456,17.4027534801967,19.445107960526798
2023-03-26,Mumbai,38.84753684135923,18.392674375810742,16.38561120760008
2023-03-27,Mumbai,41.455078104903166,19.113762744837977,21.5165533767902
2023-03-28,Mumbai,43.17894926876699,23.34651863857788,22.34723604737311
2023-03-29,Mumbai,42.366343800144044,16.678818044939003,26.489556029288295
2023-03-30,Mumbai,41.550865738845616,18.990925002665353,18.437845140166452
2023-03-31,Mumbai,48.27463199192796,21.108328811230425,24.998321427753023
2023-04-01,Mumbai,40.889600627272834,16.947690612681317,18.294576571469047
2023-04-02,Mumbai,,,
2023-04-03,Mumbai,41.30635917833061,15.208068087975812,23.515533813780166
2023-04-04,Mumbai,42.771079461094914,19.170470489427622,22.170875545446275
2023-04-05,Mumbai,38.445719495858945,19.4630055225542,22.982981460999596
2023-04-06,Mumbai,35.54661425421203,15.73899069044292,25.670431506268216
2023-04-07,Mumbai,39.572750348459174,17.13097534007097,25.867389945526455
2023-04-08,Mumbai,37.528543205180966,18.23845913936911,22.578577559646376
2023-04-09,Mumbai,41.07442000750572,15.962655720021443,9.550753994315743
2023-04-10,Mumbai,39.70840139391429,21.44358533316596,25.510726420543573
2023-04-11,Mumbai,44.461256876652214,18.015971720176772,25.139181407418857
2023-04-12,Mumbai,31.816239934547845,18.17765035386349,21.335677615168304
2023-04-13,Mumbai,36.92394752818062,24.77248164145234,15.674844398760285
2023-04-14,Mumbai,38.25021203456031,20.149855237840118,22.391366203076736
2023-04-15,Mumbai,,,
2023-04-16,Mumbai,47.247950818275015,13.540855601664123,18.97031971426803
2023-04-17,Mumbai,38.784859221728915,19.09881848959433,24.86969792776074
2023-04-18,Mumbai,36.285696782244216,19.01601780970696,19.158053202585705
2023-04-19,Mumbai,46.27563088657669,20.793088569804162,17.676187434309448
2023-04-20,Mumbai,48.95171350983094,15.175229089439654,23.997675513757223
2023-04-21,Mumbai,34.30534177885942,13.535529061038357,23.830714250161222
2023-04-22,Mumbai,36.181187686387815,20.83470443257322,21.202982726280705
2023-04-23,Mumbai,33.40879947073548,19.78449534769361,29.263314182600794
2023-04-24,Mumbai,45.018967771718785,15.285690355630619,30.27470496752444
2023-04-25,Mumbai,33.69550943752094,13.594789291630201,22.48992702619844
2023-04-26,Mumbai,35.711088730561755,21.791102714583637,24.655513474487222
2023-04-27,Mumbai,37.84383618014897,11.278721950459584,30.986609726871002
2023-04-28,Mumbai,33.79094212876594,19.20019234051628,21.988312116249606
2023-04-29,Mumbai,41.23630475464771,17.986367659046806,23.12188983352339
2023-04-30,Mumbai,34.57664996504031,16.364384844442,26.68115619822101
2023-05-01,Mumbai,44.03857204563129,15.040809474148254,15.762026504928876
2023-05-02,Mumbai,44.02575258118838,21.822385960141467,25.51813210128772
2023-05-03,Mumbai,35.585459501684085,16.170773727553712,22.34752850236734
2023-05-04,Mumbai,32.02062072235425,17.464645323137045,19.907267285512347
2023-05-05,Mumbai,50.67762533599045,14.241083280487178,17.716800081411147
2023-05-06,Mumbai,35.31893983522429,20.293016048028292,34.47266383871684
2023-05-07,Mumbai,28.557730035252426,16.145016789468784,24.74060417783583
2023-05-08,Mumbai,37.21760046475344,14.563860407877312,24.528433607094396
2023-05-09,Mumbai,41.64681868834642,14.809168509029114,26.771172547285005
2023-05-10,Mumbai,34.6748810830026,13.216930171607814,29.30629230231983
2023-05-11,Mumbai,43.12150562193105,17.003675119509513,18.06394129554276
2023-05-12,Mumbai,32.498338733423076,22.744584020867133,27.975719061557427
2023-05-13,Mumbai,46.47156160146104,15.469050494166591,27.48413125825331
2023-05-14,Mumbai,34.86808623183292,13.427153535809467,27.024418966442997
2023-05-15,Mumbai,38.803794387658584,12.817425562145692,31.757744393843335
2023-05-16,Mumbai,39.75132162056394,15.83804728488898,37.34850292211577
2023-05-17,Mumbai,,,
2023-05-18,Mumbai,36.19892567548302,17.11185687575629,23.335151647266635
2023-05-19,Mumbai,35.56170862049943,15.462664859536659,25.028740055948
2023-05-20,Mumbai,32.408691190790876,15.43632654702286,29.290556535592273
2023-05-21,Mumbai,33.53074415001614,13.152041857604667,28.88655228890499
2023-05-22,Mumbai,28.37919044616344,15.273128732749447,28.47884667579818
2023-05-23,Mumbai,42.016559568436996,16.61094693427712,25.095675757628758
2023-05-24,Mumbai,39.52119090946089,14.004521492538583,28.28226495495296
2023-05-25,Mumbai,34.717257017315546,15.66074048204215,24.25634715190919
2023-05-26,Mumbai,37.75298158398958,12.101263177675843,29.32313257251497
2023-05-27,Mumbai,38.02536734318454,11.990740796453622,23.87882692911476
2023-05-28,Mumbai,33.20486871331736,16.036647103378552,35.252884126418266
2023-05-29,Mumbai,38.72985376801752,8.162063875673189,26.85117985685272
2023-05-30,Mumbai,35.33900450282404,17.516565192896216,20.904044888917223
2023-05-31,Mumbai,38.89874194534744,10.490892440369358,30.148036840937515
2023-06-01,Mumbai,26.104491485860528,16.399638167615713,25.357215281505646
2023-06-02,Mumbai,37.243086294859616,13.609380494150537,27.687472975544956
2023-06-03,Mumbai,29.998909928731678,11.775097800987643,33.53886855881659
2023-06-04,Mumbai,33.300591095604794,16.735432794436505,35.01689324439413
2023-06-05,Mumbai,42.44522058017229,16.12006609839742,29.538753913915333
2023-06-06,Mumbai,37.35100136409333,15.299966210010425,32.093912869334005
2023-06-07,Mumbai,38.230395331157624,12.289354287091694,26.729125979082752
2023-06-08,Mumbai,40.87184453658298,19.392901581381278,35.53413506467429
2023-06-09,Mumbai,35.24788562680113,12.937639723116147,34.302636654485056
2023-06-10,Mumbai,39.29588346953127,10.722589959604013,35.25873167326275
2023-06-11,Mumbai,30.321372038917755,9.120589864788712,32.128693434019326
2023-06-12,Mumbai,28.202728589365528,14.338237027135833,38.52800883670846
2023-06-13,Mumbai,27.898798614067086,17.193528076298712,37.72663724171081
2023-06-14,Mumbai,28.05502751723555,8.630709051584796,37.79376799203055
2023-06-15,Mumbai,38.187353936380035,16.98237328021037,27.21498810045292
2023-06-16,Mumbai,33.09067851441565,13.798650310163211,33.310686675017415
2023-06-17,Mumbai,19.27439750320294,13.808350146085058,36.0320495802505
2023-06-18,Mumbai,30.247331345959797,12.033809215427484,35.60474609414753
2023-06-19,Mumbai,,,
2023-06-20,Mumbai,23.702083899428466,11.247964051577675,32.32889813522753
2023-06-21,Mumbai,23.24027497565828,8.911190843924402,36.91750644574212
2023-06-22,Mumbai,30.822574049291138,18.214201390917555,39.30233061701875
2023-06-23,Mumbai,28.863935466280378,12.191222562196184,34.98795465103402
2023-06-24,Mumbai,33.94780416822089,13.675070452833783,33.90205574563413
2023-06-25,Mumbai,37.17434320022788,15.539251389641837,38.30660823038057
2023-06-26,Mumbai,33.95000885306056,14.70987985333298,40.69080216040472
2023-06-27,Mumbai,26.303267701688853,15.410712893317463,37.12193718089064
2023-06-28,Mumbai,22.760617936342776,16.046693157706137,44.337804270406
2023-06-29,Mumbai,40.5465636974649,17.490838601232348,40.63907116982908
2023-06-30,Mumbai,32.17382621198626,19.024629685614215,33.532305847464784
2023-07-01,Mumbai,27.555663602465607,17.261193409919123,33.29466613474516
2023-07-02,Mumbai,26.93658185860415,11.647865199707987,37.22350143972697
2023-07-03,Mumbai,37.23655062749577,13.553874452384708,35.143071355264674
2023-07-04,Mumbai,25.64621262157361,13.461481797124598,32.20101386409971
2023-07-05,Mumbai,20.95347197533748,9.322593857030217,30.561462865482213
2023-07-06,Mumbai,35.70824091237847,13.310555571174987,30.593871384216417
2023-07-07,Mumbai,24.15281420219631,15.842042010900498,40.76495038494471
2023-07-08,Mumbai,26.81326007912107,10.02405294015206,38.349171142896566
2023-07-09,Mumbai,39.505694204534876,15.113894090146589,32.912127522699386
2023-07-10,Mumbai,27.642931537951466,16.06847695812681,42.127628267524564
2023-07-11,Mumbai,24.15568853633316,12.201253170694343,39.874039670290195
2023-07-12,Mumbai,21.89110835284103,11.420975909355413,40.87916093365615
2023-07-13,Mumbai,20.043274137155755,18.32011964191179,41.85983175695741
2023-07-14,Mumbai,25.77488824500041,14.128483756942584,45.79174340097169
2023-07-15,Mumbai,25.70285311807357,18.3490669037623,42.41421679198227
2023-07-16,Mumbai,18.623972156395077,10.551032910904325,45.402043052663636
2023-07-17,Mumbai,30.6809099203467,9.759350661137828,38.517760420676325
2023-07-18,Mumbai,22.13188500965908,13.34328939126676,42.86584022300869
2023-07-19,Mumbai,20.999093603630374,13.8460052461883,41.58678223633241
2023-07-20,Mumbai,19.62059174914622,8.86731042965676,41.78001706788531
2023-07-21,Mumbai,27.281399030466165,12.692858912164644,47.79160638811467
2023-07-22,Mumbai,37.922455986271686,11.718177255737,40.29178774278166
2023-07-23,Mumbai,28.09444385459912,17.282061069009206,45.965686100919704
2023-07-24,Mumbai,32.34221734743916,9.029603802993623,39.9768102513365
2023-07-25,Mumbai,24.141089282365076,12.200598580530116,39.32206809153123
2023-07-26,Mumbai,19.936663105618756,17.035367272901457,43.28877324491706
2023-07-27,Mumbai,26.0237888216138,13.430211448955898,47.58093953350604
2023-07-28,Mumbai,25.294205037411988,11.788100445568652,46.25536461071138
2023-07-29,Mumbai,24.86178365348866,11.676165561623982,43.443968086252916
2023-07-30,Mumbai,16.234125921242622,17.190569729014257,41.393873779931134
2023-07-31,Mumbai,23.929137076429043,18.791460082814737,49.74381826131954
2023-08-01,Mumbai,31.511950631648475,23.006713566574177,48.17175336607375
2023-08-02,Mumbai,24.515665457447064,18.004849516264056,44.966304738959145
2023-08-03,Mumbai,22.018485276479126,9.719139699171382,47.17747687580773
2023-08-04,Mumbai,18.343290991237428,14.228813710077038,39.25924666319067
2023-08-05,Mumbai,23.209907424787573,10.925523488678639,44.60944258655049
2023-08-06,Mumbai,21.33349574291878,15.531271188645752,47.49682372114002
