date,city,pm25_mean,no2_mean,o3_mean
2023-02-17,Lagos,28.94465198904798,18.752272631284626,11.25228397292382
2023-02-18,Lagos,30.22994283978937,26.621975319710234,1.0
2023-02-19,Lagos,19.45106638585945,28.051945895675985,17.894283425071876
2023-02-20,Lagos,28.911223797023275,22.029661628039193,9.765404940019396
2023-02-21,Lagos,21.616763436626655,30.275160877985236,7.5134756049626
2023-02-22,Lagos,23.666630485948073,22.206036951279,2.176291481161517
2023-02-23,Lagos,21.824242503058365,23.602260278662346,6.875800038923328
2023-02-24,Lagos,27.640752794342774,24.67302891372097,11.62955779420212
2023-02-25,Lagos,24.92687656306925,22.11452884718549,13.414001235477063
2023-02-26,Lagos,24.65791675723204,19.47634186331463,10.674705834781482
2023-02-27,Lagos,22.772364921520065,18.947971359573145,9.981867687418479
2023-02-28,Lagos,22.679044971448988,24.005824991053245,10.296811633857917
2023-03-01,Lagos,29.784116281843843,26.574347435022418,7.857617760541294
2023-03-02,Lagos,28.30721193852996,23.383047549020798,9.899982167491938
2023-03-03,Lagos,25.05841105409331,19.162740380460633,1.0
2023-03-04,Lagos,31.12468796155902,25.474251236901747,4.100953339738986
2023-03-05,Lagos,34.2521521257833,16.027870609424106,6.06898482521522
2023-03-06,Lagos,31.866023364257263,26.203130206120363,4.435330279580123
2023-03-07,Lagos,29.931585389430353,25.484854636435387,6.43886994673208
2023-03-08,Lagos,31.66665936899212,21.947106324500083,2.195033368522936
2023-03-09,Lagos,26.026311222565962,23.276383903038237,3.1699954642138177
2023-03-10,Lagos,33.224439878171424,29.083507720792788,1.3204313237190473
2023-03-11,Lagos,36.83068774917203,28.34675039564151,10.717545068292727
2023-03-12,Lagos,31.841684349714104,22.376197321311686,6.386575657635213
2023-03-13,Lagos,33.55555510541906,19.63148489016099,5.331980048197073
2023-03-14,Lagos,21.897184164048813,26.88822963077697,4.228748472068304
2023-03-15,Lagos,28.17996299210237,22.35500916915621,10.946115398728818
2023-03-16,Lagos,25.392675575845804,15.053547247516732,1.0
2023-03-17,Lagos,26.721988430342638,19.40021928938328,9.315222294050509
2023-03-18,Lagos,35.660530691273586,17.089714373766967,13.063225730150023
2023-03-19,Lagos,,,
2023-03-20,Lagos,33.965272322410506,23.484461861287937,1.0
2023-03-21,Lagos,30.486719668528462,27.360721062995275,2.069677132905829
2023-03-22,Lagos,27.258391810335194,19.182105283125193,5.503226410928871
2023-03-23,Lagos,26.09903968578235,26.774665141471502,6.269711849257512
2023-03-24,Lagos,28.33524898698729,24.581715771164575,1.7952784015975487
2023-03-25,Lagos,17.179271167661412,19.446642418010487,1.7621182921539793
2023-03-26,Lagos,27.020892191739627,22.16193279009015,7.3391754890636225
2023-03-27,Lagos,33.697871269857025,20.87481878439294,5.723960967140404
2023-03-28,Lagos,25.200284914509673,18.76130309591587,3.016928913120829
2023-03-29,Lagos,14.730279463660098,19.301699912433147,3.1826105708651022
2023-03-30,Lagos,32.510921743468245,21.813856428986565,7.724688315449697
2023-03-31,Lagos,28.43103761372623,28.00229166763844,1.0
2023-04-01,Lagos,23.570202169245853,23.335107694738326,14.455700851917053
2023-04-02,Lagos,23.325876196219895,21.468651909924354,6.664764643696236
2023-04-03,Lagos,29.70867225005676,21.843712029662992,11.241537075355156
2023-04-04,Lagos,29.798712628250538,18.027632692469048,4.283771926984667
2023-04-05,Lagos,34.024354920652144,22.094583965848734,2.157473614623667
2023-04-06,Lagos,31.44766477279864,21.86039639311502,7.933146376420718
2023-04-07,Lagos,31.273420161808872,23.630131311755264,7.682024744345196
2023-04-08,Lagos,31.030750423016393,22.338425083894776,4.781785138753379
2023-04-09,Lagos,33.558850476702894,22.23628564450781,8.090297913738462
2023-04-10,Lagos,26.736351696632955,16.045374785705892,5.363374219948218
2023-04-11,Lagos,32.74172818585274,18.6797457342015,11.021792014514883
2023-04-12,Lagos,27.64770933431054,23.35229496298502,3.664797220223756
2023-04-13,Lagos,29.220996054037062,23.57697043436562,8.448553981714156
2023-04-14,Lagos,26.446925065202887,19.696082112096644,11.32197231666937
2023-04-15,Lagos,32.67519949698309,24.472214314861148,8.642766589347428
2023-04-16,Lagos,28.728968795356536,24.627611513860145,3.8410214329980583
2023-04-17,Lagos,28.858653704321434,23.384388801309104,3.9853963069233767
2023-04-18,Lagos,33.51532697002093,19.404725918511968,10.961006521543245
2023-04-19,Lagos,30.791601107871966,24.74768303237084,7.6314405562656535
2023-04-20,Lagos,27.564242609375334,23.05901792994095,9.087544713572408
2023-04-21,Lagos,30.641587415699274,21.433092706470283,5.9902711876770205
2023-04-22,Lagos,37.5520571204089,17.174321344318567,4.939324327076604
2023-04-23,Lagos,30.59296604469656,21.281858703581012,7.365376376260926
2023-04-24,Lagos,30.9322863201831,18.819961380985507,11.553088152422754
2023-04-25,Lagos,36.14290756050342,18.80967691551657,6.933107513891796
2023-04-26,Lagos,29.619009715217235,20.93136536781824,9.738195483849205
2023-04-27,Lagos,30.578506168471662,18.133453585372703,9.192767472152704
2023-04-28,Lagos,32.05816344413022,14.92336015281131,5.549028602861435
2023-04-29,Lagos,23.52822743769936,26.31138857433431,8.618438045574738
2023-04-30,Lagos,30.07576366519537,21.14219794203103,11.130489965462953
2023-05-01,Lagos,33.67375463559055,20.564340410614008,5.351779188535819
2023-05-02,Lagos,26.732016907197327,19.227524376451672,15.616625642472417
2023-05-03,Lagos,29.766167898661216,20.914595614802654,13.870299098888488
2023-05-04,Lagos,23.516286658183343,23.143988232258444,5.446434224429241
2023-05-05,Lagos,30.340675345893267,15.852420435619567,4.814998240366529
2023-05-06,Lagos,33.9063298072742,17.451574856787563,16.927153189419016
2023-05-07,Lagos,24.74997791419042,14.104510873251845,6.959911045327281
2023-05-08,Lagos,37.63165803932367,26.08943865982844,12.134903290877695
2023-05-09,Lagos,28.410861952675212,19.508147002085234,10.333426638784152
2023-05-10,Lagos,23.689419994993603,15.79193567471501,7.141232141521975
2023-05-11,Lagos,19.33342003966481,19.74055635294985,7.005844554537841
2023-05-12,Lagos,31.939338017270735,15.149834883405408,6.598916755686037
2023-05-13,Lagos,25.661796823740346,20.19884703854842,16.71270227843811
2023-05-14,Lagos,24.102917119076366,20.927090527295157,13.615673554626822
2023-05-15,Lagos,24.06647899994093,18.67845775653951,15.324273036680315
2023-05-16,Lagos,27.871849759542418,18.623267022949264,8.163166618964599
2023-05-17,Lagos,18.79670245983519,20.457168778762615,2.825167049051492
2023-05-18,Lagos,27.451631531811785,18.992106377185827,12.915737388709795
2023-05-19,Lagos,21.22268007258257,11.13781636221557,12.01035322104486
2023-05-20,Lagos,23.351778084167872,14.371837115123881,13.370613735357487
2023-05-21,Lagos,20.06227763088362,14.355718571101232,10.346020313574478
2023-05-22,Lagos,,,
2023-05-23,Lagos,26.027457549690148,13.375261756005823,13.482137578962693
2023-05-24,Lagos,30.830788054866705,18.257743353286624,7.851163293440745
2023-05-25,Lagos,15.6671511049238,17.723338048682265,15.144539553619733
2023-05-26,Lagos,22.33729898127357,15.243593517396224,10.752878341767746
2023-05-27,Lagos,16.73108089265875,19.577495539796352,9.588950189405478
2023-05-28,Lagos,30.500896541970466,9.967203315496253,16.48897616148313
2023-05-29,Lagos,33.12042284823512,22.362329115484954,14.905645632343433
2023-05-30,Lagos,33.231326884995696,19.68487734073242,19.78403431521297
2023-05-31,Lagos,20.84905793420986,18.32011100891267,13.941293023570392
2023-06-01,Lagos,28.13276628464507,22.66575951405124,10.810859240306007
2023-06-02,Lagos,30.344187335559518,9.242492297350415,21.456896866303545
2023-06-03,Lagos,28.005659623704055,13.725626380678202,18.489625275308242
2023-06-04,Lagos,20.2893810380208,12.155196963067429,9.275234723610422
2023-06-05,Lagos,23.881639125547263,15.692519474672109,16.893424199815755
2023-06-06,Lagos,19.044751054322003,22.692952477092764,8.311772904616276
2023-06-07,Lagos,,,
2023-06-08,Lagos,,,
2023-06-09,Lagos,16.274215628468333,19.328834637260936,14.265588068632445
2023-06-10,Lagos,17.144827286112424,16.371334034138222,20.063545320342378
2023-06-11,Lagos,16.37448725802566,13.569243536242212,12.14636066160918
2023-06-12,Lagos,19.22691361419649,16.386624931704375,14.4241198529871
2023-06-13,Lagos,24.771920513169782,16.245277851848527,17.17646901661556
2023-06-14,Lagos,24.75938319318951,21.11743295492025,20.081212005026373
2023-06-15,Lagos,28.288825649041677,11.43675893581149,15.864791241272071
2023-06-16,Lagos,21.0436498992326,15.928803926060509,18.617780719662516
2023-06-17,Lagos,19.52425977451027,14.636122839639407,22.2758585790694
2023-06-18,Lagos,14.840837153003804,15.183047052473956,18.98590927036032
2023-06-19,Lagos,22.26588849089792,18.790865666654597,14.64480188071749
2023-06-20,Lagos,16.142363655042132,17.879818280097417,19.95229123499529
2023-06-21,Lagos,18.616805136627004,16.115935471795712,13.429594009034547
2023-06-22,Lagos,22.58835309496729,19.065610203382125,20.379046229187914
2023-06-23,Lagos,,,
2023-06-24,Lagos,20.63749804477604,15.595722829225894,20.6945553811804
2023-06-25,Lagos,22.87147716013405,12.629188456972262,19.84143438212989
2023-06-26,Lagos,,,
2023-06-27,Lagos,,,
2023-06-28,Lagos,20.10255647637841,16.940340704995837,24.12017583361736
2023-06-29,Lagos,14.660154797811064,12.806656480018603,21.329701962942757
2023-06-30,Lagos,16.497531757375686,19.73995417070724,22.686235196225837
2023-07-01,Lagos,21.05110135458944,14.089789031683159,17.76241731712934
2023-07-02,Lagos,14.254170866080155,16.747988382073576,20.14514554959192
2023-07-03,Lagos,,,
2023-07-04,Lagos,14.466522259553042,14.059615824972274,19.625322977836447
2023-07-05,Lagos,8.844129673734423,15.029409476727043,31.121371247001342
2023-07-06,Lagos,22.81867138817342,17.211533753700113,20.80938281790054
2023-07-07,Lagos,11.102579103114412,15.566368574523583,31.5047515207171
2023-07-08,Lagos,18.85681598487878,22.725586960762165,20.26502432272883
2023-07-09,Lagos,17.571821375336388,11.550068596935766,21.67236513846342
2023-07-10,Lagos,19.587092701186275,16.556336038680335,21.502200174582796
2023-07-11,Lagos,19.398997972200053,18.18898511085121,23.893082493445338
2023-07-12,Lagos,16.894025941098302,17.54891606072635,23.798240596055496
2023-07-13,Lagos,15.980038048225245,18.66651618169422,28.015787421996144
2023-07-14,Lagos,29.527169833782004,15.286308985574177,31.075454374089997
2023-07-15,Lagos,21.88527161401346,23.177793086284115,21.16340698405818
2023-07-16,Lagos,12.587006443326672,18.110914399317554,27.153498002844895
2023-07-17,Lagos,14.894201458934877,12.775079129553024,30.89329015421432
2023-07-18,Lagos,8.98099233031084,14.549825089481905,36.57679718632651
2023-07-19,Lagos,15.928035101069643,16.145312851167702,26.80893616095324
2023-07-20,Lagos,17.106359307581865,19.51707118537615,24.93998113671477
2023-07-21,Lagos,7.166643372485483,15.826798267460811,26.691835151832915
2023-07-22,Lagos,,,
2023-07-23,Lagos,15.612274090939058,12.410869734586415,19.266136527581867
2023-07-24,Lagos,12.534041324390273,19.784423063857474,30.70423990191231
2023-07-25,Lagos,10.925534133253683,16.390781563433354,29.96947758575232
2023-07-26,Lagos,9.567196586354365,16.52441702023353,35.60991200070996
2023-07-27,Lagos,25.844067853905585,16.34904487186224,23.740429791333007
2023-07-28,Lagos,14.294955254393697,22.07162837869703,23.385525490610146
2023-07-29,Lagos,24.457891180529135,22.86366420615102,31.08336765657014
2023-07-30,Lagos,10.871557500898767,19.434578340040577,35.04155854797918
2023-07-31,Lagos,12.643788616319375,19.744762039581495,28.295299507475967
2023-08-01,Lagos,15.823245152245914,14.481196128090765,29.86955746974769
2023-08-02,Lagos,12.267529612481527,18.69391797231214,31.322272141751334
2023-08-03,Lagos,9.586804762102862,12.652047106279793,22.12087570639965
2023-08-04,Lagos,9.91026545086052,18.20314517879942,33.05514379831063
2023-08-05,Lagos,11.880982447083587,12.657678285838276,26.900905101133183
2023-08-06,Lagos,15.322158436657073,14.705389041800625,25.853816303864157
2023-08-07,Lagos,18.43078866144971,18.844173615281523,31.586341177110892
2023-08-08,Lagos,22.725641022679774,19.843511271437404,34.85090415317157
2023-08-09,Lagos,10.391512230938055,18.675432876842578,27.808425535647924
2023-08-10,Lagos,13.60623384555394,18.372328348912102,31.28786411464732
2023-08-11,Lagos,7.0145831056746974,13.892187318884776,29.045236588688297
2023-08-12,Lagos,14.289987115053766,18.52614698723683,41.4408644843218
2023-08-13,Lagos,12.561530627013875,16.72797382799672,32.885652010520275
2023-08-14,Lagos,9.685664322475056,20.915123666364742,31.74494204463331
2023-08-15,Lagos,21.35406372103617,15.950889744652965,33.89253610165834
2023-08-16,Lagos,7.067076802697775,17.561340299697925,23.233152200670947
2023-08-17,Lagos,6.38208682185666,21.64174010407988,24.93215987095328
2023-08-18,Lagos,13.341218765337675,15.060690436005505,35.60312226303868
2023-08-19,Lagos,17.52922491811181,21.252627804800188,39.874508358701554
2023-08-20,Lagos,13.05320492588036,14.382135370863866,27.4224194484272
2023-08-21,Lagos,12.163171273793957,23.823564024576388,33.923161520594846
2023-08-22,Lagos,6.654348170424257,18.078505122748346,30.888033896255962
2023-08-23,Lagos,,,
2023-08-24,Lagos,4.282142582439443,15.229729593072683,42.49537966162244
2023-08-25,Lagos,8.77234774039263,17.085774965918556,31.307689333592798
2023-08-26,Lagos,2.7185140188304047,13.201310218989299,30.230179185846822
2023-08-27,Lagos,9.809725362790015,19.52989680880462,39.8828850009622
2023-08-28,Lagos,8.261746989692604,19.14532494375695,36.66522310313137
2023-08-29,Lagos,12.365917539199538,18.189833481287558,35.69423404005149
2023-08-30,Lagos,1.0,16.861377514256347,32.36039796969029
2023-08-31,Lagos,15.717294897551096,24.140062906248232,36.27018762077086
2023-09-01,Lagos,11.740775281433026,19.410563194211502,36.934859582174425
2023-09-02,Lagos,26.368893231246524,21.906569732490063,28.175400787649036
2023-09-03,Lagos,11.781536035189136,20.039514507365393,29.187147211325943
2023-09-04,Lagos,7.664298618002624,20.910319299517457,39.89672013777319
2023-09-05,Lagos,14.663658665403128,18.207295906951163,44.593079393179266
2023-09-06,Lagos,9.594099116092858,19.626130173330154,36.94103830341521
2023-09-07,Lagos,13.222234813117904,17.963796007635544,32.423787634008946
2023-09-08,Lagos,11.040466310781172,23.205739776005778,33.742192621986625
2023-09-09,Lagos,18.111247031697417,19.69102717022806,29.972236619387054
2023-09-10,Lagos,13.352018854097135,19.241710572249556,43.21854839051971
2023-09-11,Lagos,6.717767207200567,18.73088209121702,26.65329209391048
2023-09-12,Lagos,13.798275094589085,18.78299981874588,34.51012343578448
2023-09-13,Lagos,6.5220435753623835,13.121161814707044,29.92855924737546
2023-09-14,Lagos,6.176890217659369,23.205817821953026,30.671236363303876
2023-09-15,Lagos,,,
2023-09-16,Lagos,8.48879411767639,21.409796780796515,34.41861548864459
2023-09-17,Lagos,9.638022853191668,20.909703992112384,36.233044018731356
2023-09-18,Lagos,5.131006747453125,16.552140838471484,37.49148864538445
2023-09-19,Lagos,10.44527515016075,16.388447592906523,33.23567267146623
2023-09-20,Lagos,,,
2023-09-21,Lagos,6.5340627935963225,17.075224264671927,36.161649246743764
2023-09-22,Lagos,10.42025690102125,18.049258609442546,34.00330841378789
2023-09-23,Lagos,11.92149958433252,14.963617685657864,32.493604357085786
2023-09-24,Lagos,6.830510091506983,25.672567482831077,42.67434794176578
2023-09-25,Lagos,3.2565390765027455,23.211219656493878,41.402424922549685
2023-09-26,Lagos,12.163783365522672,17.01516842860947,31.08472109676086
2023-09-27,Lagos,8.058769270969709,18.965246378453564,37.65032461062107
2023-09-28,Lagos,9.774926574025256,23.143418131418592,29.725958314948304
2023-09-29,Lagos,1.9741124183979464,19.17694480005315,31.242518405679697
2023-09-30,Lagos,16.0157303131573,22.728643041141503,36.485301504530746
2023-10-01,Lagos,1.0,22.39326047922492,34.26403672572761
2023-10-02,Lagos,11.423696672549497,17.352237731630694,35.43335246971228
2023-10-03,Lagos,12.065192340655383,20.91468714873399,38.89021928629101
2023-10-04,Lagos,1.0,14.43662782397734,37.69985227470463
2023-10-05,Lagos,6.509246214418486,18.28103347232099,35.47739406051054
2023-10-06,Lagos,13.505158786986012,20.027045637380425,34.03908230212118
2023-10-07,Lagos,14.888426702697616,23.00875894956061,38.23328842466581
2023-10-08,Lagos,7.571696838186562,23.020728023670763,33.36283541852999
2023-10-09,Lagos,12.647759839491572,27.15476656714351,35.40157537706051
2023-10-10,Lagos,9.821004225105229,19.502219121757882,39.67703943823443
2023-10-11,Lagos,10.892326335807105,25.346256218481084,32.369549071210166
2023-10-12,Lagos,5.386757934035364,24.302826342592347,36.300633109559
2023-10-13,Lagos,7.8971897979801735,22.076165825755915,39.33162716284211
2023-10-14,Lagos,13.508893650460095,22.586587108519897,33.80849808151676
2023-10-15,Lagos,11.623321028387643,24.46482254173711,31.490354361257175
2023-10-16,Lagos,3.4441297008010228,19.26777217278194,37.58112571442753
2023-10-17,Lagos,4.231019822582295,29.64217247765087,28.99220547221197
2023-10-18,Lagos,9.6947097811923,21.049079995188187,30.67334498050063
2023-10-19,Lagos,14.827620307596774,21.665633407305634,35.37968301197136
2023-10-20,Lagos,8.582946957400509,22.706614710718018,35.572469265716
2023-10-21,Lagos,15.378579460667844,27.136567032187795,38.71430953992969
2023-10-22,Lagos,10.650391420500458,17.834025449679118,43.528524907213324
