date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2023-05-25,Lagos,25.43645883497528,70.44122040993241,2.9989000662916654,26.871656958061166
2023-05-26,Lagos,27.62588136960756,78.84934095082303,3.309666188978645,30.9015662272935
2023-05-27,Lagos,28.584736359529757,65.56375645503775,4.929295873367909,29.567397449448862
2023-05-28,Lagos,31.687795557930187,71.26328590609462,3.6904969796597933,36.051913769250824
2023-05-29,Lagos,31.974576361437336,65.00660784826768,4.078672064955825,35.26896943937718
2023-05-30,Lagos,22.653536095853084,56.20528234613005,2.114545043927057,22.261738817127647
2023-05-31,Lagos,28.864653477440598,55.72656960234523,3.6685353653921955,29.581514195079635
2023-06-01,Lagos,26.244590017338993,54.71039709875951,1.7532395270139312,27.155470396410113
2023-06-02,Lagos,26.854771267169237,40.67470668001613,5.029315177501016,24.06435590241166
2023-06-03,Lagos,30.59819718796005,59.46129056171159,4.279805646080023,32.18861933881401
2023-06-04,Lagos,27.99388932742967,93.26989747773061,0.8860072587268353,34.96625783312875
2023-06-05,Lagos,25.440462684575838,48.19156959032993,0.5700575435224966,26.197240497522984
2023-06-06,Lagos,26.587856301642425,44.03187928597843,0.7774290962438952,27.08455139512772
2023-06-07,Lagos,32.56429203471118,90.96557625851798,5.859423764949906,39.1447823162056
2023-06-08,Lagos,33.145689100301816,80.19585622626889,0.9819928233449224,41.8311080354758
2023-06-09,Lagos,31.949330467108158,38.32953882029726,9.07955708798206,27.569497886755624
2023-06-10,Lagos,27.819112000325468,61.987432112657274,4.85715672516508,28.04560007476384
2023-06-11,Lagos,34.337919249182676,76.03506047001042,4.861120994494969,40.484928531427194
2023-06-12,Lagos,27.99019151442915,49.25406636561818,2.2030204271631355,28.568579503770664
2023-06-13,Lagos,33.441503603211395,64.73864914078071,5.16454344270579,36.80160996616383
2023-06-14,Lagos,27.115271875172066,60.90510648235219,4.2243382442135715,27.34989603522643
2023-06-15,Lagos,28.986505755920472,72.2599939563726,2.3127698672904238,32.880429712102426
2023-06-16,Lagos,29.504228297950036,86.37842563190587,2.4442415613980555,35.509040248119945
2023-06-17,Lagos,31.85081817296024,23.86310076841508,3.822926923281927,28.87456018813831
2023-06-18,Lagos,32.58912406457434,45.10770534743496,5.47572525319947,32.04678720658729
2023-06-19,Lagos,28.68770415957799,42.06664096487175,3.799720550658375,27.471079382550112
2023-06-20,Lagos,31.91289278919013,64.41116539134464,2.97107528030398,35.85467496417486
2023-06-21,Lagos,29.810773968441598,65.23039684474624,5.424190153333554,31.018383693575664
2023-06-22,Lagos,26.99295402134055,78.0976911914019,4.095265067007465,29.28220172615439
2023-06-23,Lagos,26.37758926443047,89.16138177727808,6.167981069360168,28.141988690046325
2023-06-24,Lagos,31.58432312618663,64.57706768825537,1.0375129985104605,36.720475423899885
2023-06-25,Lagos,28.370634619580912,54.390825588796915,0.8596294268981111,30.678688665542325
2023-06-26,Lagos,26.86502360397358,64.89381435030134,7.9897409558155745,24.823315369743824
2023-06-27,Lagos,30.039890674231334,30.880907985392632,6.772444698109368,25.618393888032045
2023-06-28,Lagos,30.789918998408133,62.607185024792344,2.3503796823431413,34.28452601597404
2023-06-29,Lagos,22.959826994867917,73.25404681808313,5.056439988884888,22.17618148956666
2023-06-30,Lagos,29.283908458262857,100.0,2.1564224024525176,37.166862605236396
2023-07-01,Lagos,30.135307068954848,53.3689174656119,6.1844610798499176,29.311609262437386
2023-07-02,Lagos,25.483088957608256,54.938300787332594,3.3694367360897584,25.016976149790644
2023-07-03,Lagos,27.94895438552616,79.71944004027313,1.174114976895232,33.009591349761216
2023-07-04,Lagos,20.291438004757396,60.634061281585424,4.011769689213743,18.23462691211905
2023-07-05,Lagos,25.039272639948187,71.5000073794819,0.634252211831142,28.064723229911166
2023-07-06,Lagos,30.47795251918897,76.78312488686079,7.927706072390872,31.940334903139664
2023-07-07,Lagos,31.37099289081038,81.7925704235025,3.4228641656763954,37.31653508962723
2023-07-08,Lagos,28.938038001099425,74.57348277053549,3.042025687303668,32.59861739614786
2023-07-09,Lagos,33.2035180961137,100.0,1.374218364874807,44.97079699166146
2023-07-10,Lagos,29.82169448905267,39.945130029988064,1.624973222463577,30.20177923457802
2023-07-11,Lagos,30.245540566240358,74.47760919920817,1.386873240023023,35.814983169469805
2023-07-12,Lagos,27.693786752650546,70.06711719153546,2.09533273263611,30.784910978627074
2023-07-13,Lagos,32.221569171951046,56.993747183604825,2.4888778558304603,35.50258820670564
2023-07-14,Lagos,26.23674991510585,58.455967338309776,0.46964616529656533,28.463344893366063
2023-07-15,Lagos,27.783484185469074,51.078981116009025,1.332187643446487,29.122326121052346
2023-07-16,Lagos,31.277868999504022,58.52477899987975,0.25533504972328247,35.883321687417734
2023-07-17,Lagos,27.71484230657857,65.4821799679256,4.8789602150750575,28.30725228558196
2023-07-18,Lagos,29.996455428454787,68.83056281846986,3.8867058877619716,32.87895332124069
2023-07-19,Lagos,22.815739905341413,73.58544032326424,3.170178128657854,23.32418466996868
2023-07-20,Lagos,35.691814886780946,76.64162717519353,4.66695558466339,43.14258335899175
2023-07-21,Lagos,31.993499011001475,53.363664670678645,3.3124526450876863,34.0153396226312
2023-07-22,Lagos,33.56000975696573,66.53550269330692,3.466824792719172,38.487999187329876
2023-07-23,Lagos,33.335800784781966,61.54008695202224,2.149437888758508,38.202801065349796
2023-07-24,Lagos,33.9697553774215,54.215025756601854,2.2914556113702886,37.83153309704764
2023-07-25,Lagos,32.10976629122355,78.87075999545524,3.7610661069442903,37.88537137294854
2023-07-26,Lagos,28.700820804810125,88.52254280502399,1.3440819839218443,35.22296172719265
2023-07-27,Lagos,28.49762926762406,64.01906546310038,2.6698706145254203,30.821766591378797
2023-07-28,Lagos,32.58181688357178,76.94566712542748,4.30959366707223,37.99657457716973
2023-07-29,Lagos,30.616434526370806,60.32320553675956,4.9743091852150325,31.854229388839407
2023-07-30,Lagos,33.920432988654746,71.13015431509541,3.234562129991825,40.04134212615401
2023-07-31,Lagos,32.14194431052208,50.93139989551893,2.846420825792466,34.17678901087207
2023-08-01,Lagos,31.439632447917134,100.0,1.5955414311376,41.47041352265425
2023-08-02,Lagos,25.39744907041291,61.94999256937314,4.829956108948702,24.627372533331005
2023-08-03,Lagos,30.74418664518103,75.14131239727924,2.7083210638966984,35.78952594046572
2023-08-04,Lagos,32.272854783477655,41.963546733664636,0.2058944714395068,34.791607008500364
2023-08-05,Lagos,22.623693510395746,57.67931783917532,3.225064178530548,21.578550428826958
2023-08-06,Lagos,26.224440140110417,44.69454022854473,4.653504204962376,23.975471068033222
2023-08-07,Lagos,32.6388620937215,72.63821286951588,1.882594471448173,39.09427125494885
2023-08-08,Lagos,24.81826215363465,48.28557220613644,2.246856505319571,24.22381901667463
2023-08-09,Lagos,29.270832746426994,70.34266385021883,7.762393566073934,29.250671466743825
2023-08-10,Lagos,25.819235830479258,89.7217294811874,5.191064555076205,28.002122264851813
2023-08-11,Lagos,26.236980479689173,61.855689653112066,5.208921983477321,25.527427023580948
2023-08-12,Lagos,25.23250308028582,52.695622159683325,2.963193079540427,24.726821879582527
2023-08-13,Lagos,27.229763858555994,69.75215143024856,1.8643531302253709,30.216396584755962
2023-08-14,Lagos,27.726857583700014,78.29100091912933,3.8494697505015285,30.612980982937458
2023-08-15,Lagos,30.418985646705615,65.08190230150389,5.020557589389421,32.2068836433697
2023-08-16,Lagos,26.01978321089512,40.224087561742635,4.818609434529742,23.10019911968576
2023-08-17,Lagos,27.702396604673506,57.066316714088394,4.664273284391923,27.41086908725572
2023-08-18,Lagos,21.63045140778444,85.59354048533844,1.4830725040340194,23.873937909547696
2023-08-19,Lagos,25.064844854873822,72.76121603969251,0.5798901567941721,28.27167088834505
2023-08-20,Lagos,29.462377828799514,54.08008281952304,5.408665893369174,28.99373432995332
2023-08-21,Lagos,28.37632165659682,71.0409455386581,0.9728366458519431,32.72333366512982
2023-08-22,Lagos,29.094492287363774,44.86075662181733,2.9866883394653927,28.94653663922417
2023-08-23,Lagos,30.589262283132094,31.83847304254109,2.2251858166745873,29.626806189941007
2023-08-24,Lagos,27.73292341725064,45.02414225893274,4.403064735817999,26.162492520331046
2023-08-25,Lagos,26.54102863920595,79.8554304427751,5.118412161601807,28.075088089512995
2023-08-26,Lagos,25.675168306564075,45.01415042037011,4.618338226888748,23.325629324899253
2023-08-27,Lagos,29.453649754174513,100.0,2.707784521514792,37.08212626053099
2023-08-28,Lagos,30.536653162215483,100.0,4.176878565439711,38.00236206095084
2023-08-29,Lagos,27.09500797205642,40.57029558045341,8.441710172709515,21.970662397452028
2023-08-30,Lagos,29.40899270730816,58.22691503347731,2.2525621306193147,31.68656023440547
2023-08-31,Lagos,25.239910860573065,57.818900449833706,1.7732167219847976,26.111298186252633
2023-09-01,Lagos,27.574785231116948,76.9372984367568,2.0290563697551285,31.486434646948503
2023-09-02,Lagos,31.62267923685456,38.193188735798344,4.172249520736792,30.547765121503517
2023-09-03,Lagos,33.24357031112956,48.97288009460903,0.6712117617066564,36.98488137271301
2023-09-04,Lagos,27.222498515040563,84.14663887478099,6.29936141843458,28.81149834351431
2023-09-05,Lagos,29.306883220160582,82.55037927491264,2.4798976906475505,34.64110926833471
2023-09-06,Lagos,31.32680715563548,66.66936630105441,4.8271728373260405,33.98224219471838
2023-09-07,Lagos,26.291160105214466,71.02593286412642,4.6940317964796145,26.995875171546448
2023-09-08,Lagos,24.139463921796846,62.85531094989263,3.936028656105887,23.607317486507522
2023-09-09,Lagos,26.274805867141986,70.67360120030229,1.0595934051539302,29.47633381019198
2023-09-10,Lagos,26.45388537073205,53.34602867161752,3.3271246662708007,26.18418246217243
2023-09-11,Lagos,26.697449482481712,52.01386027247899,4.6711257625307585,25.420818660903404
2023-09-12,Lagos,27.13128582794131,52.36930101549805,4.82146555720363,25.945814067256304
2023-09-13,Lagos,26.88988285149681,74.47699556117537,3.428339704711452,29.16890723338399
2023-09-14,Lagos,24.821038977630458,46.092657640214746,2.54409961351685,23.793217107874206
2023-09-15,Lagos,29.133729220340808,73.13073510619942,1.004553542169147,34.14014937205596
2023-09-16,Lagos,27.472803724979855,69.98463946619435,3.963690216568616,29.136528243081564
2023-09-17,Lagos,28.843760073389223,73.3084144948013,1.0813409597863592,33.65847577509781
2023-09-18,Lagos,25.11120036218984,74.61911824852449,5.636914541012385,24.994037863540566
2023-09-19,Lagos,24.302597720047046,35.568939726677876,4.386684847826868,20.788013085605165
2023-09-20,Lagos,22.483173245937575,67.35299928438232,5.327467150119377,20.788928400449215
2023-09-21,Lagos,27.50909140702641,52.566900829113095,0.3397953818471553,29.622860594202976
2023-09-22,Lagos,28.099778458870368,75.0238270995294,4.802277896229832,30.12051411045283
2023-09-23,Lagos,27.51481508102012,75.6441723666758,0.9441816901856663,31.99697995967096
2023-09-24,Lagos,27.98193796343089,55.42022518381613,2.9262157743664448,28.817015427628483
2023-09-25,Lagos,25.362136014098844,85.33441446378197,5.159052627831819,26.838069179383513
2023-09-26,Lagos,28.94217301703596,64.61861483261839,0.9657346837777299,32.751307920063645
2023-09-27,Lagos,34.77050325845795,74.24595860982703,1.2094321499960772,43.475678242812755
2023-09-28,Lagos,28.642091930478873,72.81003925596488,0.7902819155838094,33.4852615094056
2023-09-29,Lagos,29.82456940924037,40.300767138199234,5.371210736251115,27.6323295921123
2023-09-30,Lagos,33.78448014520673,95.75379051695481,5.167088461652385,42.714353073250486
2023-10-01,Lagos,23.948108111405205,52.46374596113925,1.997560745542712,23.684841656279634
2023-10-02,Lagos,28.230390836480993,85.8537019325266,0.658268122322101,34.58804855610136
2023-10-03,Lagos,29.82751587147057,84.0475241918789,1.6151061615759594,36.310187800348224
2023-10-04,Lagos,26.569717602459004,62.490807413043484,3.028477676133022,27.596286530418343
2023-10-05,Lagos,25.036480409630084,82.20390472015299,4.764778614114693,26.28734611006277
2023-10-06,Lagos,32.12881979916503,49.78645151424684,3.7111342201290047,33.37210466623846
2023-10-07,Lagos,26.12877831981714,55.878939982263454,2.890493824531505,26.332028243558803
2023-10-08,Lagos,28.595762142738682,51.707453873529495,4.040877542041243,28.42228937737817
2023-10-09,Lagos,27.3915267448401,71.06776038099706,4.295025042489155,28.913337725419268
2023-10-10,Lagos,26.386552232786194,61.76996689030312,2.3079160415961377,27.759379619174737
2023-10-11,Lagos,23.050542455950577,88.90833077151811,3.085838030619546,25.135085402629805
2023-10-12,Lagos,29.189444086398503,50.001659927213524,1.4394771181715216,30.84191302299788
2023-10-13,Lagos,21.613502960549518,52.9590742014522,3.5826479949387005,19.606339486220563
2023-10-14,Lagos,22.944306324885087,70.18039144155958,1.800178245425411,24.15050887855098
2023-10-15,Lagos,29.66935581386441,77.87322034928538,2.663947650190721,34.467479064558354
2023-10-16,Lagos,25.220466462391233,76.21507570179314,1.8966531648709808,27.94100195400746
2023-10-17,Lagos,28.093378977985285,45.365610281188594,3.3759428785831407,27.401442465987323
2023-10-18,Lagos,28.249869073017702,61.51555382542217,1.8464346672951633,30.717723168683875
2023-10-19,Lagos,25.013542295291032,58.409449506122144,4.389950983520956,24.03313565192484
2023-10-20,Lagos,31.757729488199836,54.95888973413368,1.1432838963487537,35.433672391328564
2023-10-21,Lagos,25.72274800700591,41.81215782534485,3.639754747081679,23.723641454164902
2023-10-22,Lagos,25.674684638066196,67.48072144092248,3.912181623036889,26.256500591006468
2023-10-23,Lagos,27.93309107388487,62.099648392747916,2.53961268885946,29.846519752694476
2023-10-24,Lagos,26.880452627932836,54.55345084248842,6.852681814619878,24.437216949138175
2023-10-25,Lagos,30.962207289059858,59.36219953252025,4.382622277074914,32.645905367579076
2023-10-26,Lagos,30.231805667507228,45.37175851652005,3.212234668191306,30.399322916634375
2023-10-27,Lagos,22.855096456901126,75.646776644535,2.9408317304172393,23.72902276492342
2023-10-28,Lagos,30.538024096514686,94.71100342550233,4.20789052629937,37.22202921234354
2023-10-29,Lagos,27.204620382394925,34.63512824370149,2.560217507987884,25.52361507828168
2023-10-30,Lagos,28.526977786232663,63.36680862786508,5.540162262676652,28.77223435847931
2023-10-31,Lagos,25.844738768769425,61.32363716503188,2.2612963052723316,26.981493585309426
2023-11-01,Lagos,22.36800399900589,71.6001958693568,4.902495986801153,21.307128187272735
2023-11-02,Lagos,29.294068142126783,91.0527313217355,1.1213895677257826,36.7104234657546
2023-11-03,Lagos,32.00683742758167,77.98190384309574,2.411622765816441,38.51618363011317
2023-11-04,Lagos,21.61879268267105,55.949831355618606,3.0719342372107734,20.224831944991053
2023-11-05,Lagos,20.96066100170139,60.37532295487707,2.465755725713178,20.16461976107754
2023-11-06,Lagos,26.731362454765748,50.381157804461935,0.20920443734166483,28.401523367251194
2023-11-07,Lagos,20.222179841186964,37.317137597697446,4.688654660569528,15.85191255931727
2023-11-08,Lagos,29.15462513672908,81.36928216370816,2.9809844293989434,33.88440246742499
2023-11-09,Lagos,29.08809315144448,71.32331396414239,2.95308374622293,32.4656821828983
2023-11-10,Lagos,23.347485357984482,77.67667959081888,2.4153138924135744,24.990019783052503
2023-11-11,Lagos,25.297472439446196,51.3974572201515,1.6665259977166644,25.583264501082432
2023-11-12,Lagos,25.177570756204258,53.78197570012922,3.5754302269621983,24.33961103422159
2023-11-13,Lagos,19.26036788049172,36.94420997622121,2.1960192833308345,16.439128277021638
2023-11-14,Lagos,29.325611604578732,70.60934210822896,3.45877277040337,32.383526440024056
2023-11-15,Lagos,30.295118177297887,61.880422326339556,3.5483934703723183,32.59356765391117
2023-11-16,Lagos,26.658926217487647,73.32241109115606,7.280425499187672,25.991913003468657
2023-11-17,Lagos,29.468736406892184,77.55184170519115,2.659801903966232,34.10403289594853
2023-11-18,Lagos,27.72688947655914,60.52658171451034,3.4232110287471613,28.737511680620564
2023-11-19,Lagos,27.76198590187486,75.58081261887875,6.612111649217248,28.401552980585684
2023-11-20,Lagos,25.649799935184333,53.49071339646778,2.5508289728577953,25.658379544633775
2023-11-21,Lagos,23.039878909303702,49.488434879337575,2.483582469920664,21.887569023593905
2023-11-22,Lagos,24.13748593147405,60.95865583007004,2.470361389078282,24.44281097602668
2023-11-23,Lagos,26.42363524151226,87.07165308331196,0.9775770868766598,31.611738225314213
2023-11-24,Lagos,27.571164201270193,59.548217207638956,1.559718123406232,29.700643516190233
2023-11-25,Lagos,24.065648442398953,79.63908248382792,4.591548906516096,24.701555749477574
